time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
271.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1293,15.3273,5.00
271.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1293,15.3273,5.00
271.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1293,15.3273,5.00
271.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
271.6300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
271.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
271.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
271.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
271.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
271.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
271.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
271.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
271.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
271.8000,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1473,15.3273,5.00
271.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1473,15.3273,5.00
271.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1473,15.3273,5.00
271.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1473,15.3273,5.00
271.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1473,15.3273,5.00
271.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1335,15.3273,5.00
271.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1335,15.3273,5.00
271.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1335,15.3273,5.00
271.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1335,15.3273,5.00
271.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1335,15.3273,5.00
272.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1293,15.3273,5.00
272.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1293,15.3273,5.00
272.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1293,15.3273,5.00
272.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1293,15.3273,5.00
272.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1293,15.3273,5.00
272.1100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
272.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
272.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
272.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
272.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
272.2100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1481,15.3273,5.00
272.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1481,15.3273,5.00
272.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1481,15.3273,5.00
272.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1481,15.3273,5.00
272.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1481,15.3273,5.00
272.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
272.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
272.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
272.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
272.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
272.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1273,15.3273,5.00
272.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1318,15.3273,5.00
272.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1318,15.3273,5.00
272.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1318,15.3273,5.00
272.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1318,15.3273,5.00
272.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1318,15.3273,5.00
272.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1401,15.3273,5.00
272.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1401,15.3273,5.00
272.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1401,15.3273,5.00
272.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1401,15.3273,5.00
272.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1401,15.3273,5.00
272.8100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1465,15.3273,5.00
272.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1465,15.3273,5.00
272.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1465,15.3273,5.00
272.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1465,15.3273,5.00
272.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1465,15.3273,5.00
272.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1308,15.3273,5.00
272.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1308,15.3273,5.00
272.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1308,15.3273,5.00
272.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1308,15.3273,5.00
272.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1308,15.3273,5.00
273.0100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
273.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
273.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
273.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
273.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
273.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
273.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
273.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1257,15.3273,5.00
273.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1257,15.3273,5.00
273.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1257,15.3273,5.00
273.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1257,15.3273,5.00
273.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1257,15.3273,5.00
273.7100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
273.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
273.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
273.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
273.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
273.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
274.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
274.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
274.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
274.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
274.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1403,15.3273,5.00
274.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
274.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
274.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
274.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
274.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
274.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1378,15.3273,5.00
274.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1378,15.3273,5.00
274.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1378,15.3273,5.00
274.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1378,15.3273,5.00
274.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1378,15.3273,5.00
274.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1364,15.3273,5.00
274.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1364,15.3273,5.00
274.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1364,15.3273,5.00
274.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1364,15.3273,5.00
274.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1364,15.3273,5.00
274.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
274.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
274.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
274.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
274.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
274.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
274.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
274.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
274.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
274.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
274.6100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1334,15.3273,5.00
274.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1334,15.3273,5.00
274.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1334,15.3273,5.00
274.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1334,15.3273,5.00
274.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1334,15.3273,5.00
274.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
274.8300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
274.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
274.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
274.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
274.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
274.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
275.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1364,15.3273,5.00
275.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1364,15.3273,5.00
275.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1364,15.3273,5.00
275.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1364,15.3273,5.00
275.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1364,15.3273,5.00
275.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
275.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
275.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
275.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
275.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
275.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1476,15.3273,5.00
275.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1476,15.3273,5.00
275.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1476,15.3273,5.00
275.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1476,15.3273,5.00
275.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1476,15.3273,5.00
275.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
275.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
275.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
275.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
275.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
275.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
275.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
275.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1427,15.3273,5.00
