time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
69.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
69.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
70.3200,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
70.3200,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
70.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
70.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
70.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
70.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
70.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
70.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
71.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
71.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
71.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
71.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
71.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
71.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
71.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
71.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
71.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
71.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
71.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.8200,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.8200,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
71.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
71.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
72.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
72.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.9000,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
72.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
72.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
72.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
72.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
73.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
73.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
73.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
73.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
73.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
73.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
73.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
73.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
