time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
32.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.1600,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.1600,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.1600,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.4200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
32.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
32.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
32.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
32.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
32.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
32.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
32.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
32.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
32.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
32.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
32.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
32.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
33.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.0400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
33.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
33.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
33.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
33.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,12,0.3000,2.1250,16.8527,5.00
33.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
33.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.7400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
33.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
33.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
33.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
33.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
33.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
33.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
34.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.4200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,11,0.3000,2.1250,16.8527,5.00
34.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,11,0.3000,2.1250,16.8527,5.00
34.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,11,0.3000,2.1250,16.8527,5.00
34.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,11,0.3000,2.1250,16.8527,5.00
34.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,11,0.3000,2.1250,16.8527,5.00
34.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.6200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
34.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
34.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
34.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
34.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
34.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
34.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
34.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
35.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
35.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
35.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
35.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
35.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
35.2400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.2400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
35.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
35.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
35.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
35.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
35.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
35.8400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.8400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
35.9200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
35.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
35.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
35.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
35.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
