time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
160.4600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.4800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.6100,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.6100,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.6900,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6449,11.5377,15.00
160.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.6286,11.5377,15.00
160.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.6286,11.5377,15.00
160.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.6286,11.5377,15.00
160.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.6286,11.5377,15.00
160.7900,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.6286,11.5377,15.00
160.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.8700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.8900,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.6750,11.5377,15.00
160.9700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
160.9700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
160.9700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
160.9700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
160.9900,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
161.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
161.0700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
161.0700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
161.0700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
161.0900,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.5809,11.5377,15.00
161.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4673,11.5377,15.00
161.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4673,11.5377,15.00
161.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4673,11.5377,15.00
161.1700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4673,11.5377,15.00
161.1900,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4673,11.5377,15.00
161.2500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4677,11.5377,15.00
161.2500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4677,11.5377,15.00
161.2500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4677,11.5377,15.00
161.2700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4677,11.5377,15.00
161.2900,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.4677,11.5377,15.00
161.3500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.4251,11.5377,15.00
161.3500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.4251,11.5377,15.00
161.3500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.4251,11.5377,15.00
161.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.4251,11.5377,15.00
161.3800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.4251,11.5377,15.00
161.4600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3839,11.5377,15.00
161.4600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3839,11.5377,15.00
161.4600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3839,11.5377,15.00
161.4600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3839,11.5377,15.00
161.4800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3839,11.5377,15.00
161.6000,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6000,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.6800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,6,0.4684,5.6750,11.5377,15.00
161.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3062,11.5377,15.00
161.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3062,11.5377,15.00
161.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3062,11.5377,15.00
161.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3062,11.5377,15.00
161.7800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.3062,11.5377,15.00
161.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2698,11.5377,15.00
161.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2698,11.5377,15.00
161.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2698,11.5377,15.00
161.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2698,11.5377,15.00
161.8800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2698,11.5377,15.00
161.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2020,11.5377,15.00
161.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2020,11.5377,15.00
161.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2020,11.5377,15.00
161.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2020,11.5377,15.00
161.9800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.2020,11.5377,15.00
162.0000,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1707,11.5377,15.00
162.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1707,11.5377,15.00
162.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1707,11.5377,15.00
162.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1707,11.5377,15.00
162.0800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1707,11.5377,15.00
162.1000,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1707,11.5377,15.00
162.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1411,11.5377,15.00
162.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1411,11.5377,15.00
162.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1411,11.5377,15.00
162.1800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.1411,11.5377,15.00
162.2800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,10,0.4684,5.0874,11.5377,15.00
162.2800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,10,0.4684,5.0874,11.5377,15.00
162.2800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,10,0.4684,5.0874,11.5377,15.00
162.2800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,10,0.4684,5.0874,11.5377,15.00
162.2800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,10,0.4684,5.0874,11.5377,15.00
162.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.0632,11.5377,15.00
162.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.0632,11.5377,15.00
162.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.0632,11.5377,15.00
162.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.0632,11.5377,15.00
162.3800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,5.0632,11.5377,15.00
162.4700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9921,11.5377,15.00
162.4700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9921,11.5377,15.00
162.4700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9921,11.5377,15.00
162.4700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9921,11.5377,15.00
162.4800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9921,11.5377,15.00
162.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9620,11.5377,15.00
162.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9620,11.5377,15.00
162.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9620,11.5377,15.00
162.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9620,11.5377,15.00
162.5800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9620,11.5377,15.00
162.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9443,11.5377,15.00
162.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9443,11.5377,15.00
162.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9443,11.5377,15.00
162.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9443,11.5377,15.00
162.6800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9443,11.5377,15.00
162.7600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.7700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.7800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.8700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.8700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.8800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.9645,11.5377,15.00
162.9500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8781,11.5377,15.00
162.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8781,11.5377,15.00
162.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8781,11.5377,15.00
162.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8781,11.5377,15.00
162.9800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8781,11.5377,15.00
163.0500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8766,11.5377,15.00
163.0500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8766,11.5377,15.00
163.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8766,11.5377,15.00
163.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8766,11.5377,15.00
163.0800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,7,0.4684,4.8766,11.5377,15.00
163.1500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8750,11.5377,15.00
163.1500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8750,11.5377,15.00
163.1500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8750,11.5377,15.00
163.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8750,11.5377,15.00
163.1800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8750,11.5377,15.00
163.2500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8751,11.5377,15.00
163.2500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8751,11.5377,15.00
163.2500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8751,11.5377,15.00
163.2600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8751,11.5377,15.00
163.2800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8751,11.5377,15.00
163.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8483,11.5377,15.00
163.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8483,11.5377,15.00
163.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8483,11.5377,15.00
163.3600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8483,11.5377,15.00
163.3800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8483,11.5377,15.00
163.4500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9088,11.5377,15.00
163.4500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9088,11.5377,15.00
163.4500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9088,11.5377,15.00
163.4600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9088,11.5377,15.00
163.4800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9088,11.5377,15.00
163.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8792,11.5377,15.00
163.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8792,11.5377,15.00
163.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8792,11.5377,15.00
163.5600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8792,11.5377,15.00
163.5800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.8792,11.5377,15.00
163.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9129,11.5377,15.00
163.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9129,11.5377,15.00
163.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9129,11.5377,15.00
163.6600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9129,11.5377,15.00
163.6800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9129,11.5377,15.00
163.7600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9327,11.5377,15.00
163.7600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9327,11.5377,15.00
163.7600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9327,11.5377,15.00
163.7600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9327,11.5377,15.00
163.7800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9327,11.5377,15.00
163.8500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9174,11.5377,15.00
163.8500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9174,11.5377,15.00
163.8500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9174,11.5377,15.00
163.8600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9174,11.5377,15.00
163.8800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9174,11.5377,15.00
163.9500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9906,11.5377,15.00
163.9500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9906,11.5377,15.00
163.9500,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9906,11.5377,15.00
163.9600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9906,11.5377,15.00
163.9800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,4.9906,11.5377,15.00
164.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0454,11.5377,15.00
164.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0454,11.5377,15.00
164.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0454,11.5377,15.00
164.0600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0454,11.5377,15.00
164.0800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0454,11.5377,15.00
164.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0756,11.5377,15.00
164.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0756,11.5377,15.00
164.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0756,11.5377,15.00
164.1600,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0756,11.5377,15.00
164.1800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.0756,11.5377,15.00
164.2700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.1411,11.5377,15.00
164.2700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.1411,11.5377,15.00
164.2700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.1411,11.5377,15.00
164.2700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.1411,11.5377,15.00
164.2800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.1411,11.5377,15.00
164.3700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.2231,11.5377,15.00
164.3700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.2231,11.5377,15.00
164.3700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.2231,11.5377,15.00
164.3700,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.2231,11.5377,15.00
164.3800,3.2627,4.1029,0.9431,0.0000,0.0000,0.0000,3.4429,4.4000,75.64,8,0.4684,5.2231,11.5377,15.00
