time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
464.7500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.8500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.8500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.9000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
464.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.0800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.1500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.1500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.1500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4200,2.9027,5.00
465.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4200,2.9027,5.00
465.2500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4200,2.9027,5.00
465.2600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4200,2.9027,5.00
465.2800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4200,2.9027,5.00
465.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.3800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.4500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.4800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.5700,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.5700,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.5800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.6500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.6500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.6500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.6600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.6800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.7500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.7500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.7500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,2.4034,2.9027,5.00
465.8500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.8500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.8500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
465.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.0500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.0800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.1500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.1500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.1500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.2000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.2600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.2800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.3800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.4500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.4800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.4034,2.9027,5.00
466.5500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.5800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.6600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.6700,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,2.2652,2.9027,5.00
466.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,2.0691,2.9027,5.00
466.9500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
466.9500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
466.9500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
466.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
466.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
467.0500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
467.0500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
467.0500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
467.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
467.0800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.7653,2.9027,5.00
467.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.5704,2.9027,5.00
467.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.5704,2.9027,5.00
467.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.5704,2.9027,5.00
467.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.5704,2.9027,5.00
467.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,1.5704,2.9027,5.00
467.2500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.2500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.2500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.2600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.2800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.3000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.3600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.3800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,1.3290,2.9027,5.00
467.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.4600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.4800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.5300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.5400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.5400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.5800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.6000,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,14,0.3893,1.1096,2.9027,5.00
467.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,0.9951,2.9027,5.00
467.6400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,0.9951,2.9027,5.00
467.6600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,0.9951,2.9027,5.00
467.6800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,15,0.3893,0.9951,2.9027,5.00
467.7300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.7300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.7400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.7600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.7800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.8300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.8400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.8600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.8800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,13,0.3893,0.9090,2.9027,5.00
467.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
467.9300,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
467.9400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
467.9600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
467.9800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
468.0400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
468.0400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
468.0400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
468.0600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
468.0700,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.9650,2.9027,5.00
468.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.1400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.1600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.1800,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.2400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.2500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.2700,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.2900,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.8839,2.9027,5.00
468.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.3400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.3700,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.3900,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.4400,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.4500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.4700,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.4900,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,11,0.3893,0.7778,2.9027,5.00
468.5500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.8867,2.9027,5.00
468.5500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.8867,2.9027,5.00
468.5500,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.8867,2.9027,5.00
468.5600,1.1986,-1.6227,0.3706,0.0000,0.0000,0.0000,1.0143,-1.9143,35.93,12,0.3893,0.8867,2.9027,5.00
